Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial20_20260818121105/run.log
2026-08-18 12:11: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial20_20260818121105
2026-08-18 12:40: Train Epoch 8: 640/820 Loss: 0.352035
2026-08-18 12:40: Train Epoch 8: 660/820 Loss: 0.333672
2026-08-18 12:40: Train Epoch 8: 680/820 Loss: 0.339681
2026-08-18 12:40: Train Epoch 8: 700/820 Loss: 0.337659
2026-08-18 12:40: Train Epoch 8: 720/820 Loss: 0.338053
2026-08-18 12:40: Train Epoch 8: 740/820 Loss: 0.337987
2026-08-18 12:40: Train Epoch 8: 760/820 Loss: 0.342747
2026-08-18 12:40: Train Epoch 8: 780/820 Loss: 0.326351
2026-08-18 12:40: Train Epoch 8: 800/820 Loss: 0.332669
2026-08-18 12:40: **********Train Epoch 8: averaged Loss: 0.333338, tf_ratio: 1.000000
2026-08-18 12:41: **********Val Epoch 8: average Loss: 0.331697
2026-08-18 12:41: *********************************Current best model saved!
2026-08-18 12:41: Train Epoch 9: 0/820 Loss: 0.339062
2026-08-18 12:41: Train Epoch 9: 20/820 Loss: 0.339952
2026-08-18 12:41: Train Epoch 9: 40/820 Loss: 0.336843
2026-08-18 12:41: Train Epoch 9: 60/820 Loss: 0.322366
2026-08-18 12:41: Train Epoch 9: 80/820 Loss: 0.328569
2026-08-18 12:41: Train Epoch 9: 100/820 Loss: 0.332716
2026-08-18 12:41: Train Epoch 9: 120/820 Loss: 0.314947
2026-08-18 12:41: Train Epoch 9: 140/820 Loss: 0.312177
2026-08-18 12:41: Train Epoch 9: 160/820 Loss: 0.340865
2026-08-18 12:42: Train Epoch 9: 180/820 Loss: 0.345529
2026-08-18 12:42: Train Epoch 9: 200/820 Loss: 0.323176
2026-08-18 12:42: Train Epoch 9: 220/820 Loss: 0.341027
2026-08-18 12:42: Train Epoch 9: 240/820 Loss: 0.324470
2026-08-18 12:42: Train Epoch 9: 260/820 Loss: 0.308632
2026-08-18 12:42: Train Epoch 9: 280/820 Loss: 0.329490
2026-08-18 12:42: Train Epoch 9: 300/820 Loss: 0.338656
2026-08-18 12:42: Train Epoch 9: 320/820 Loss: 0.328288
2026-08-18 12:42: Train Epoch 9: 340/820 Loss: 0.333179
2026-08-18 12:42: Train Epoch 9: 360/820 Loss: 0.324241
2026-08-18 12:42: Train Epoch 9: 380/820 Loss: 0.327067
2026-08-18 12:42: Train Epoch 9: 400/820 Loss: 0.355088
2026-08-18 12:42: Train Epoch 9: 420/820 Loss: 0.314968
2026-08-18 12:43: Train Epoch 9: 440/820 Loss: 0.355818
2026-08-18 12:43: Train Epoch 9: 460/820 Loss: 0.329668
2026-08-18 12:43: Train Epoch 9: 480/820 Loss: 0.323439
2026-08-18 12:43: Train Epoch 9: 500/820 Loss: 0.317573
2026-08-18 12:43: Train Epoch 9: 520/820 Loss: 0.320183
2026-08-18 12:43: Train Epoch 9: 540/820 Loss: 0.313656
