Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial29_20260818232353/run.log
2026-08-18 23:23: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial29_20260818232353
2026-08-18 23:46: Train Epoch 3: 1520/1640 Loss: 0.307460
2026-08-18 23:47: Train Epoch 3: 1540/1640 Loss: 0.301341
2026-08-18 23:47: Train Epoch 3: 1560/1640 Loss: 0.327103
2026-08-18 23:47: Train Epoch 3: 1580/1640 Loss: 0.306225
2026-08-18 23:47: Train Epoch 3: 1600/1640 Loss: 0.305229
2026-08-18 23:47: Train Epoch 3: 1620/1640 Loss: 0.316276
2026-08-18 23:47: **********Train Epoch 3: averaged Loss: 0.320791, tf_ratio: 1.000000
2026-08-18 23:48: **********Val Epoch 3: average Loss: 0.317758
2026-08-18 23:48: *********************************Current best model saved!
2026-08-18 23:48: Train Epoch 4: 0/1640 Loss: 0.328570
2026-08-18 23:48: Train Epoch 4: 20/1640 Loss: 0.308272
2026-08-18 23:48: Train Epoch 4: 40/1640 Loss: 0.325760
2026-08-18 23:48: Train Epoch 4: 60/1640 Loss: 0.324164
2026-08-18 23:48: Train Epoch 4: 80/1640 Loss: 0.320035
2026-08-18 23:48: Train Epoch 4: 100/1640 Loss: 0.313325
2026-08-18 23:48: Train Epoch 4: 120/1640 Loss: 0.287843
2026-08-18 23:48: Train Epoch 4: 140/1640 Loss: 0.329377
2026-08-18 23:48: Train Epoch 4: 160/1640 Loss: 0.319125
2026-08-18 23:49: Train Epoch 4: 180/1640 Loss: 0.337994
2026-08-18 23:49: Train Epoch 4: 200/1640 Loss: 0.327703
2026-08-18 23:49: Train Epoch 4: 220/1640 Loss: 0.314568
2026-08-18 23:49: Train Epoch 4: 240/1640 Loss: 0.329648
2026-08-18 23:49: Train Epoch 4: 260/1640 Loss: 0.324587
2026-08-18 23:49: Train Epoch 4: 280/1640 Loss: 0.314295
