Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial11_20260818013754/run.log
2026-08-18 01:37: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial11_20260818013754
2026-08-18 01:56: Train Epoch 4: 520/1641 Loss: 0.295325
2026-08-18 01:56: Train Epoch 4: 540/1641 Loss: 0.305881
2026-08-18 01:57: Train Epoch 4: 560/1641 Loss: 0.315793
2026-08-18 01:57: Train Epoch 4: 580/1641 Loss: 0.294542
2026-08-18 01:57: Train Epoch 4: 600/1641 Loss: 0.306317
2026-08-18 01:57: Train Epoch 4: 620/1641 Loss: 0.294004
2026-08-18 01:57: Train Epoch 4: 640/1641 Loss: 0.287462
2026-08-18 01:57: Train Epoch 4: 660/1641 Loss: 0.298484
2026-08-18 01:57: Train Epoch 4: 680/1641 Loss: 0.299114
2026-08-18 01:57: Train Epoch 4: 700/1641 Loss: 0.284840
2026-08-18 01:57: Train Epoch 4: 720/1641 Loss: 0.296223
2026-08-18 01:57: Train Epoch 4: 740/1641 Loss: 0.306888
2026-08-18 01:57: Train Epoch 4: 760/1641 Loss: 0.286476
2026-08-18 01:57: Train Epoch 4: 780/1641 Loss: 0.288748
2026-08-18 01:57: Train Epoch 4: 800/1641 Loss: 0.294258
2026-08-18 01:57: Train Epoch 4: 820/1641 Loss: 0.297701
2026-08-18 01:57: Train Epoch 4: 840/1641 Loss: 0.320634
2026-08-18 01:57: Train Epoch 4: 860/1641 Loss: 0.294153
2026-08-18 01:58: Train Epoch 4: 880/1641 Loss: 0.308125
2026-08-18 01:58: Train Epoch 4: 900/1641 Loss: 0.296841
2026-08-18 01:58: Train Epoch 4: 920/1641 Loss: 0.281432
2026-08-18 01:58: Train Epoch 4: 940/1641 Loss: 0.301010
2026-08-18 01:58: Train Epoch 4: 960/1641 Loss: 0.284724
2026-08-18 01:58: Train Epoch 4: 980/1641 Loss: 0.300985
2026-08-18 01:58: Train Epoch 4: 1000/1641 Loss: 0.335139
2026-08-18 01:58: Train Epoch 4: 1020/1641 Loss: 0.296552
2026-08-18 01:58: Train Epoch 4: 1040/1641 Loss: 0.331806
2026-08-18 01:58: Train Epoch 4: 1060/1641 Loss: 0.311379
2026-08-18 01:58: Train Epoch 4: 1080/1641 Loss: 0.301163
2026-08-18 01:58: Train Epoch 4: 1100/1641 Loss: 0.319437
2026-08-18 01:58: Train Epoch 4: 1120/1641 Loss: 0.287573
2026-08-18 01:58: Train Epoch 4: 1140/1641 Loss: 0.324253
2026-08-18 01:58: Train Epoch 4: 1160/1641 Loss: 0.290401
2026-08-18 01:58: Train Epoch 4: 1180/1641 Loss: 0.315476
2026-08-18 01:59: Train Epoch 4: 1200/1641 Loss: 0.303641
2026-08-18 01:59: Train Epoch 4: 1220/1641 Loss: 0.320991
