Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial6_20260817213924/run.log
2026-08-17 21:39: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial6_20260817213924
2026-08-17 21:48: Train Epoch 5: 280/820 Loss: 0.339403
2026-08-17 21:48: Train Epoch 5: 300/820 Loss: 0.329008
2026-08-17 21:48: Train Epoch 5: 320/820 Loss: 0.322725
2026-08-17 21:48: Train Epoch 5: 340/820 Loss: 0.350487
2026-08-17 21:48: Train Epoch 5: 360/820 Loss: 0.327098
2026-08-17 21:48: Train Epoch 5: 380/820 Loss: 0.336553
2026-08-17 21:48: Train Epoch 5: 400/820 Loss: 0.341364
2026-08-17 21:48: Train Epoch 5: 420/820 Loss: 0.342564
2026-08-17 21:48: Train Epoch 5: 440/820 Loss: 0.338438
2026-08-17 21:48: Train Epoch 5: 460/820 Loss: 0.321861
2026-08-17 21:48: Train Epoch 5: 480/820 Loss: 0.330176
2026-08-17 21:48: Train Epoch 5: 500/820 Loss: 0.334415
2026-08-17 21:48: Train Epoch 5: 520/820 Loss: 0.319147
2026-08-17 21:48: Train Epoch 5: 540/820 Loss: 0.332300
2026-08-17 21:49: Train Epoch 5: 560/820 Loss: 0.327057
2026-08-17 21:49: Train Epoch 5: 580/820 Loss: 0.328096
2026-08-17 21:49: Train Epoch 5: 600/820 Loss: 0.310639
2026-08-17 21:49: Train Epoch 5: 620/820 Loss: 0.333063
2026-08-17 21:49: Train Epoch 5: 640/820 Loss: 0.334843
2026-08-17 21:49: Train Epoch 5: 660/820 Loss: 0.347422
2026-08-17 21:49: Train Epoch 5: 680/820 Loss: 0.309839
2026-08-17 21:49: Train Epoch 5: 700/820 Loss: 0.325043
2026-08-17 21:49: Train Epoch 5: 720/820 Loss: 0.347287
2026-08-17 21:49: Train Epoch 5: 740/820 Loss: 0.340022
2026-08-17 21:49: Train Epoch 5: 760/820 Loss: 0.328154
2026-08-17 21:49: Train Epoch 5: 780/820 Loss: 0.304412
2026-08-17 21:49: Train Epoch 5: 800/820 Loss: 0.331512
2026-08-17 21:49: **********Train Epoch 5: averaged Loss: 0.331180, tf_ratio: 1.000000
2026-08-17 21:49: **********Val Epoch 5: average Loss: 0.328197
2026-08-17 21:49: *********************************Current best model saved!
2026-08-17 21:49: Train Epoch 6: 0/820 Loss: 0.331419
2026-08-17 21:49: Train Epoch 6: 20/820 Loss: 0.327822
2026-08-17 21:49: Train Epoch 6: 40/820 Loss: 0.324619
2026-08-17 21:49: Train Epoch 6: 60/820 Loss: 0.337666
2026-08-17 21:49: Train Epoch 6: 80/820 Loss: 0.323280
2026-08-17 21:50: Train Epoch 6: 100/820 Loss: 0.319955
2026-08-17 21:50: Train Epoch 6: 120/820 Loss: 0.333495
2026-08-17 21:50: Train Epoch 6: 140/820 Loss: 0.308268
2026-08-17 21:50: Train Epoch 6: 160/820 Loss: 0.326204
2026-08-17 21:50: Train Epoch 6: 180/820 Loss: 0.330091
2026-08-17 21:50: Train Epoch 6: 200/820 Loss: 0.327239
2026-08-17 21:50: Train Epoch 6: 220/820 Loss: 0.315087
2026-08-17 21:50: Train Epoch 6: 240/820 Loss: 0.305720
2026-08-17 21:50: Train Epoch 6: 260/820 Loss: 0.302926
2026-08-17 21:50: Train Epoch 6: 280/820 Loss: 0.321933
2026-08-17 21:50: Train Epoch 6: 300/820 Loss: 0.339836
2026-08-17 21:50: Train Epoch 6: 320/820 Loss: 0.343302
2026-08-17 21:50: Train Epoch 6: 340/820 Loss: 0.325938
2026-08-17 21:50: Train Epoch 6: 360/820 Loss: 0.346366
2026-08-17 21:50: Train Epoch 6: 380/820 Loss: 0.342503
2026-08-17 21:50: Train Epoch 6: 400/820 Loss: 0.319283
2026-08-17 21:50: Train Epoch 6: 420/820 Loss: 0.331388
2026-08-17 21:50: Train Epoch 6: 440/820 Loss: 0.316949
2026-08-17 21:50: Train Epoch 6: 460/820 Loss: 0.339671
2026-08-17 21:50: Train Epoch 6: 480/820 Loss: 0.339138
2026-08-17 21:50: Train Epoch 6: 500/820 Loss: 0.336612
2026-08-17 21:50: Train Epoch 6: 520/820 Loss: 0.314797
2026-08-17 21:51: Train Epoch 6: 540/820 Loss: 0.323456
2026-08-17 21:51: Train Epoch 6: 560/820 Loss: 0.299668
2026-08-17 21:51: Train Epoch 6: 580/820 Loss: 0.301638
2026-08-17 21:51: Train Epoch 6: 600/820 Loss: 0.333299
2026-08-17 21:51: Train Epoch 6: 620/820 Loss: 0.331535
2026-08-17 21:51: Train Epoch 6: 640/820 Loss: 0.315886
2026-08-17 21:51: Train Epoch 6: 660/820 Loss: 0.318858
2026-08-17 21:51: Train Epoch 6: 680/820 Loss: 0.322821
