Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/20260819172806/run.log
2026-08-19 17:28: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/20260819172806
2026-08-19 17:44: *********************************Current best model saved!
2026-08-19 17:44: Train Epoch 5: 0/1641 Loss: 0.339384
2026-08-19 17:44: Train Epoch 5: 20/1641 Loss: 0.307672
2026-08-19 17:44: Train Epoch 5: 40/1641 Loss: 0.332332
2026-08-19 17:44: Train Epoch 5: 60/1641 Loss: 0.324986
2026-08-19 17:44: Train Epoch 5: 80/1641 Loss: 0.320081
2026-08-19 17:44: Train Epoch 5: 100/1641 Loss: 0.307277
2026-08-19 17:44: Train Epoch 5: 120/1641 Loss: 0.342847
2026-08-19 17:44: Train Epoch 5: 140/1641 Loss: 0.335763
2026-08-19 17:44: Train Epoch 5: 160/1641 Loss: 0.337155
2026-08-19 17:44: Train Epoch 5: 180/1641 Loss: 0.323801
2026-08-19 17:44: Train Epoch 5: 200/1641 Loss: 0.344063
2026-08-19 17:44: Train Epoch 5: 220/1641 Loss: 0.322654
2026-08-19 17:44: Train Epoch 5: 240/1641 Loss: 0.290385
2026-08-19 17:44: Train Epoch 5: 260/1641 Loss: 0.317083
2026-08-19 17:44: Train Epoch 5: 280/1641 Loss: 0.335443
2026-08-19 17:45: Train Epoch 5: 300/1641 Loss: 0.321165
2026-08-19 17:45: Train Epoch 5: 320/1641 Loss: 0.322808
2026-08-19 17:45: Train Epoch 5: 340/1641 Loss: 0.318683
2026-08-19 17:45: Train Epoch 5: 360/1641 Loss: 0.337453
